Product: Daily Heating Degree Days
Regions: CPC::Regions::ClimateDivisions
Weights: N/A
4205|37|39|40|38|34|34|33|34|31|29|33|28|31|32|33|35|32|29|26|36|39|46|41|39|35|38|39|32|30|25|26|26|24|22|24|22|29|29|25|22|30|36|32|32|29|32|38|30|23|35|43|45|48|44|45|44|40|37|36|35|33|33|34|36|36|35|33|32|32|32|31|30|30|32|33|33|34|34|33|32|30|30|31|33|34|33|33|32|31|28|26|26|34|32|29|29|28|28|28|26|24|25|32|30|19|13|26|25|19|20|16|14|15|19|16|13|9|8|14|20|20|21|16|13|10|6|5|7|5|6|15|17|15|13|11|8|8|11|11|6|6|7|8|3|0|1|5|7|6|2|0|6|7|1|0|0|0|0|0|0|3|6|3|0|0|0|0|0|1|3|1|0|0|0|1|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|7|7|3|2|7|13|13|8|4|2|3|5|3|4|10|15|20|20|21|24|25|23|22|20|30|31|25|21|19|18|15|14|14|14|15|18|17|14|11|14|23|30|23|17|22|27|25|29|31|34|34|32|35|38|36|31|28|27|30|35|35|33|32|32|28|29|37|39|36|32|33|31|36|40|41|49|48|43|40|37|38|41|39|38|43|43|36|36|36|32|31|34|33|37|40|34|34|37|45|46|50|42|47
4206|36|38|42|40|37|37|34|36|33|29|33|30|32|32|34|37|36|33|31|33|37|47|43|42|41|37|40|35|33|30|27|27|24|23|24|23|26|30|28|24|30|38|34|29|27|28|37|33|23|32|44|44|46|41|44|43|40|37|35|33|30|29|30|36|36|34|30|28|28|28|27|25|24|27|29|29|31|33|31|28|24|23|26|28|31|31|30|28|26|23|20|21|31|28|26|24|23|23|24|24|18|18|29|27|19|12|21|26|19|21|17|13|11|17|17|15|9|7|9|15|18|20|16|12|9|5|3|4|3|1|7|9|11|10|8|5|5|7|9|6|4|7|7|3|0|0|1|5|4|1|0|1|4|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|5|3|2|2|10|11|9|4|2|2|3|5|3|8|12|20|20|21|21|21|23|21|19|28|30|25|23|21|19|16|15|13|15|15|18|18|15|13|13|20|27|23|19|21|28|25|28|31|33|34|33|35|37|37|33|29|28|30|33|35|33|33|37|31|30|37|39|38|36|35|31|34|40|41|48|48|41|38|37|38|41|38|39|41|43|38|37|40|37|34|35|35|35|39|35|34|34|43|45|49|45|47
4207|32|33|37|35|34|33|31|33|28|26|29|29|30|30|30|32|32|31|28|28|34|43|40|37|34|33|37|32|29|26|25|24|21|21|21|21|24|28|26|23|26|35|31|27|24|24|33|29|24|24|37|38|38|37|38|37|33|31|30|30|27|26|27|32|31|30|28|26|26|26|25|24|23|26|26|26|28|30|28|26|23|23|24|25|27|27|26|25|24|20|19|17|24|24|22|20|16|19|21|21|19|16|26|24|16|12|18|20|16|20|16|12|9|10|12|10|7|7|8|13|15|20|16|12|9|5|3|3|2|3|4|6|9|9|7|5|5|5|6|2|1|2|3|1|0|0|0|4|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|1|5|4|2|0|0|0|4|1|5|9|14|17|18|16|15|17|15|15|20|25|22|21|19|18|14|12|11|14|13|15|15|13|12|11|16|22|20|18|18|24|20|23|27|29|32|30|32|34|35|31|28|27|27|28|32|32|31|32|29|27|35|35|34|31|28|27|31|36|41|46|43|36|33|34|35|36|31|34|36|38|32|32|34|32|30|30|31|30|34|30|29|31|39|41|46|44|44
4301|74|71|61|55|63|73|69|55|40|45|34|20|45|63|61|53|45|49|43|34|32|34|32|39|55|52|41|32|38|45|48|40|49|57|47|38|51|53|52|54|45|34|36|51|41|32|29|40|42|37|35|19|37|40|39|38|32|33|27|30|32|31|31|32|33|35|34|35|36|34|34|37|33|34|39|43|49|47|42|40|37|34|35|32|32|32|31|26|27|30|30|32|30|29|37|36|35|36|37|35|32|29|27|31|38|33|32|30|30|32|27|26|21|16|21|19|19|16|22|24|17|6|9|6|11|13|15|13|8|10|20|20|15|10|13|13|12|16|17|9|8|8|3|9|2|0|7|4|0|3|0|0|0|7|16|13|11|8|4|8|11|10|5|0|6|4|3|0|0|0|4|6|5|8|4|4|7|3|1|0|0|0|0|0|0|0|0|5|0|0|0|0|2|0|0|0|0|0|1|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|1|0|0|0|1|0|3|0|0|0|0|0|0|0|4|1|0|0|0|0|0|4|10|16|15|7|0|0|0|0|0|0|0|6|8|5|9|15|18|14|4|10|9|11|17|17|16|12|6|19|17|15|13|2|0|5|14|22|21|22|24|23|31|22|17|29|30|27|29|32|32|32|27|24|29|29|24|18|17|28|30|23|17|24|31|31|37|36|36|48|50|43|33|43|37|37|41|59|55|45|37|30|32|33|33|35|34|32|28|42|47|43|43|59|51|47|53|50|56|44|31|37|36|47|47|39|29|23|44|44|49|51|49|39|30|46|37
4302|71|66|55|54|62|70|67|52|37|43|31|16|45|62|60|52|44|49|42|32|30|34|29|37|52|49|36|29|38|46|48|38|48|55|44|37|47|51|50|50|41|32|34|49|39|28|26|39|38|33|34|21|35|38|37|36|31|30|27|29|32|31|32|32|32|35|34|34|34|33|33|35|33|33|36|37|44|43|40|38|34|33|33|32|31|32|30|27|27|29|30|31|30|28|35|35|33|36|35|32|32|29|26|29|37|32|31|30|31|31|26|25|20|17|21|20|22|17|25|26|16|6|8|5|11|15|16|13|9|11|19|22|15|11|12|13|11|14|17|6|7|9|1|7|0|0|5|4|0|0|0|0|0|4|14|13|10|6|3|6|9|8|4|0|5|3|2|0|0|0|3|5|4|8|3|3|7|3|0|0|0|0|0|0|0|0|0|4|0|0|0|0|1|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|3|0|0|0|0|0|0|2|9|15|14|5|0|0|0|0|0|0|0|5|8|4|7|14|16|11|2|9|8|9|16|16|13|11|5|18|15|11|12|0|0|1|13|21|21|20|22|22|30|20|16|28|29|25|28|31|32|31|26|23|28|27|23|16|18|26|29|20|15|23|32|30|34|33|33|44|46|40|32|40|34|35|39|58|54|43|34|30|32|33|32|34|34|30|26|39|44|40|41|55|46|42|48|46|50|38|28|36|34|45|45|36|25|21|41|41|46|48|45|33|26|44|34
4303|69|65|58|55|59|65|65|55|38|43|35|20|36|56|55|49|42|49|45|33|31|34|30|34|47|47|37|32|36|40|46|41|43|54|45|36|46|48|47|51|41|30|31|44|37|29|27|36|37|35|33|17|31|36|33|34|28|31|25|26|31|29|30|30|32|36|33|35|34|32|33|36|33|32|35|36|46|44|41|40|32|32|32|30|31|32|29|26|25|26|26|29|29|27|34|35|33|35|33|32|30|27|22|24|36|31|29|27|28|28|23|23|18|15|19|16|20|12|20|24|13|3|1|0|7|12|10|10|6|9|12|21|13|8|5|9|4|8|16|5|5|9|0|5|0|0|6|5|0|0|0|0|0|2|14|12|9|6|2|4|6|5|3|2|1|2|2|0|0|0|3|1|3|7|1|1|6|4|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|13|13|5|1|0|0|0|0|0|0|0|5|3|5|12|16|12|2|6|9|9|14|15|12|8|4|13|13|8|11|0|0|0|9|19|20|19|21|21|28|21|17|26|28|25|25|30|30|31|25|22|26|27|24|13|13|23|28|22|15|22|31|29|30|32|33|39|44|38|30|35|33|33|35|56|51|44|36|30|31|32|31|33|33|31|25|35|44|40|39|50|46|42|46|44|48|39|27|35|33|42|43|37|27|22|36|37|39|44|43|33|28|40|34
4401|45|46|44|39|48|53|52|38|25|28|16|4|11|41|37|30|34|36|28|21|19|12|5|21|28|29|18|12|19|29|35|20|21|39|26|28|26|19|28|27|17|3|3|27|20|6|0|22|21|18|11|5|0|9|7|7|13|18|19|18|19|19|20|21|22|20|21|21|21|21|21|20|21|19|20|20|19|19|20|21|20|20|20|19|20|21|18|16|16|18|17|18|17|16|19|17|19|20|20|19|19|16|15|14|0|0|9|1|1|5|5|2|1|4|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|6|9|0|0|1|11|13|5|13|18|9|14|20|16|8|11|9|14|9|0|0|7|15|6|0|6|7|11|15|25|21|11|21|19|19|22|21|18|11|23|27|30|20|16|13|23|29|29|21|17|6|5|22|27|30|26|30|30|30|28|29|24|23|11|15|19|25|27|16|3|14|24|21|28|28|24|9|8|19|13
4402|48|48|45|41|48|52|53|38|25|27|16|5|15|42|40|34|36|39|28|21|16|13|5|22|28|27|19|15|19|31|35|22|24|40|32|28|26|25|28|27|20|6|8|29|20|6|1|23|21|19|12|4|0|10|8|8|14|19|20|19|20|21|22|23|26|22|25|25|23|24|25|24|26|21|22|21|20|20|24|26|23|23|24|22|22|25|18|14|13|19|17|18|17|15|21|18|22|22|24|20|20|16|13|12|0|4|10|0|4|6|5|3|2|7|2|0|1|0|4|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|8|12|0|3|3|13|14|7|16|20|12|15|21|21|11|12|11|15|9|3|0|10|17|13|5|8|9|17|20|29|27|20|23|27|22|23|23|17|14|24|29|33|27|18|15|26|31|30|22|21|13|9|24|28|31|27|32|33|33|34|31|27|28|18|17|21|26|28|18|5|16|25|25|30|29|28|17|10|20|16
4403|50|48|47|44|49|52|52|41|27|25|16|9|26|43|42|37|40|40|32|24|18|16|10|22|28|27|24|19|21|33|34|26|29|39|36|29|28|27|28|27|24|10|10|28|22|10|3|20|21|20|10|4|0|11|7|8|13|18|22|19|21|22|23|25|28|24|28|27|26|25|29|27|30|23|23|20|20|18|25|29|26|25|28|24|24|26|16|11|11|19|17|15|14|14|21|17|23|24|26|20|18|13|10|8|0|9|12|3|9|11|10|8|9|11|5|4|5|1|9|6|1|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|2|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|9|15|2|4|4|13|14|11|18|20|14|16|22|24|13|12|13|15|11|8|2|14|19|17|8|9|12|18|23|31|31|23|24|30|24|23|23|18|18|24|27|33|29|20|18|28|34|30|22|22|16|13|25|28|32|29|33|36|32|35|33|28|29|22|17|19|24|27|23|13|21|26|26|28|29|30|22|14|18|16
4404|51|50|48|46|51|54|53|41|29|31|18|8|27|46|45|38|40|37|30|22|18|12|10|24|30|31|22|17|22|34|37|26|33|42|36|32|34|31|34|31|27|12|16|32|23|7|3|23|25|21|16|5|9|16|16|14|16|20|22|21|24|26|26|27|29|26|28|28|27|27|29|27|29|26|27|28|24|23|29|30|27|27|26|26|26|28|24|16|17|22|21|24|21|18|25|21|26|26|28|24|23|17|16|13|0|12|18|9|12|11|9|6|5|10|5|3|6|0|12|5|0|0|0|0|0|3|1|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|2|0|0|0|0|0|0|0|0|0|0|0|0|6|3|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|12|16|5|8|8|16|16|9|18|22|13|18|23|24|17|13|14|15|10|4|0|14|20|18|9|13|15|20|24|31|29|24|27|31|26|25|27|19|20|25|33|34|30|19|19|28|32|32|27|28|17|15|26|32|30|30|37|37|36|35|34|27|30|21|21|21|26|29|26|12|20|28|27|32|30|29|22|18|25|22
4405|53|51|49|51|53|55|51|44|31|28|19|11|36|48|46|40|44|42|34|26|19|16|15|27|31|29|26|23|25|39|36|30|39|43|39|34|34|31|33|30|29|15|18|31|21|11|4|21|25|20|11|5|2|11|10|10|15|19|24|20|27|28|27|28|31|28|32|32|31|28|32|31|34|28|28|28|23|21|28|33|30|29|31|29|27|28|20|11|13|22|21|19|16|16|25|19|28|29|32|24|20|14|9|7|3|16|20|10|17|17|15|13|12|15|9|9|10|7|16|11|5|1|0|0|2|3|5|4|1|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|2|0|0|0|0|0|0|0|0|0|0|0|0|4|4|0|0|2|0|1|3|0|0|0|0|0|0|0|0|0|0|0|9|13|17|7|9|10|17|16|14|22|21|16|20|23|27|17|15|17|17|12|9|8|18|22|20|10|13|16|22|28|33|33|26|28|32|28|25|24|21|22|26|29|32|30|20|20|32|38|33|26|24|15|17|28|32|32|31|36|39|34|39|34|30|30|24|21|21|27|27|27|18|25|29|30|30|31|31|24|17|21|18
4406|52|51|49|50|52|56|49|43|28|20|15|11|39|48|42|38|50|47|38|31|22|18|20|31|30|28|26|21|23|39|33|32|40|40|38|35|32|26|31|26|24|13|21|24|19|9|4|17|20|16|8|1|0|3|4|6|11|17|25|18|25|27|27|25|27|29|31|30|28|24|29|30|34|27|25|19|19|16|21|30|29|28|31|24|24|21|15|9|15|21|20|17|13|19|24|21|27|28|28|23|21|16|12|9|4|20|16|7|13|16|13|13|13|10|9|10|7|7|14|10|5|3|0|0|1|2|3|3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|11|15|14|5|9|10|16|15|16|22|20|17|19|22|22|18|16|16|16|14|11|11|21|20|16|8|13|16|20|30|31|32|26|29|30|29|24|22|20|24|27|25|29|26|20|21|36|42|32|26|16|10|17|30|34|33|33|34|36|32|37|32|28|26|21|21|21|26|25|25|20|29|30|31|30|28|27|20|19|18|13
4501|26|26|22|22|19|24|25|24|24|26|24|22|17|15|15|20|20|23|27|25|24|25|25|24|28|29|26|22|20|25|28|25|22|20|19|21|23|21|20|25|28|28|29|29|27|28|27|25|29|31|34|36|34|36|34|32|30|30|29|28|28|26|28|28|26|26|27|26|24|22|18|21|24|25|24|24|25|24|24|24|27|29|28|27|28|25|25|25|23|22|26|27|27|27|25|19|21|24|21|23|25|25|25|24|23|24|23|20|19|20|21|19|14|9|6|7|16|19|19|19|18|14|14|16|11|10|12|9|15|17|15|10|3|5|11|14|15|15|13|13|11|7|7|10|12|13|11|12|15|14|15|15|10|13|14|15|10|11|14|16|16|14|12|13|12|11|5|0|0|2|1|8|8|7|5|10|10|12|12|10|10|9|11|9|4|3|6|7|4|8|5|2|0|0|0|0|0|3|4|8|8|7|1|1|0|0|1|0|0|0|0|2|5|8|6|3|1|0|0|0|0|2|6|6|1|0|0|3|5|3|2|0|0|0|6|8|12|11|4|2|6|7|9|8|8|8|6|2|2|7|9|9|9|10|12|11|12|13|12|14|13|13|13|11|10|13|12|9|7|4|1|7|11|10|13|20|18|21|15|18|15|11|13|13|14|13|13|10|6|5|11|12|13|14|13|16|15|15|12|18|17|18|18|16|13|11|15|14|17|19|22|23|25|22|23|19|20|18|18|17|21|21|20|19|20|22|23|25|24|20|15|20|22|24|26|26|27|28|29|30|31|26|24|23|22|24|22|19|25|23|21|21|21|20|27|27|25|25|27|27|28|25|22|25|29
4502|30|29|27|25|19|20|23|20|21|23|24|23|18|19|18|16|16|19|23|22|20|22|23|21|26|27|23|19|16|22|26|24|18|18|16|18|21|19|16|24|27|27|29|31|27|27|25|22|29|29|30|36|34|36|35|34|31|26|26|25|26|25|26|26|25|25|26|25|24|24|23|23|24|24|24|24|25|24|24|24|25|25|25|25|25|24|24|24|23|23|24|25|25|25|24|22|23|23|22|23|24|24|24|24|20|22|19|18|17|17|18|17|14|11|9|7|13|18|17|16|15|13|10|15|11|8|11|8|12|15|12|8|7|5|9|11|12|13|11|8|9|6|5|6|8|10|8|7|11|12|11|10|6|12|11|10|9|9|9|11|12|11|12|9|8|8|2|0|0|0|0|4|6|4|4|6|7|8|9|6|8|6|6|6|2|0|0|2|2|4|2|1|0|0|0|0|0|0|1|5|3|4|0|0|0|0|0|0|0|0|0|0|1|4|2|1|0|0|0|0|0|0|1|2|2|0|0|2|4|2|2|0|0|0|5|5|10|6|2|2|4|3|4|5|6|4|5|2|1|4|6|5|5|6|7|8|8|9|7|10|11|11|10|5|6|9|11|11|9|7|3|5|9|7|9|20|16|19|13|16|13|9|12|13|14|12|13|13|10|9|12|14|15|14|16|17|13|11|8|17|13|16|16|13|10|9|14|11|14|16|20|24|26|21|24|22|20|15|17|14|21|24|22|21|18|17|20|23|22|17|12|18|19|20|21|24|28|29|28|31|31|26|22|20|19|21|19|13|22|18|19|18|20|16|26|24|22|23|26|25|26|24|19|22|27
4503|30|30|27|26|20|21|25|22|23|25|24|22|18|18|18|17|18|20|25|24|21|24|25|22|27|28|24|20|18|24|26|24|20|18|16|19|21|18|17|24|28|29|29|30|29|28|25|23|30|31|32|38|35|37|36|34|32|28|27|26|27|26|28|27|26|26|27|26|25|24|22|22|25|25|25|26|25|25|25|24|26|27|27|26|27|25|25|24|24|23|25|26|26|26|24|21|23|24|22|23|24|25|25|24|20|22|20|17|16|16|18|16|12|8|7|4|13|17|16|17|14|11|8|13|10|7|9|5|11|14|12|7|3|1|7|10|11|12|8|8|8|4|3|5|8|10|7|8|11|12|12|11|5|10|11|10|7|9|9|12|14|11|11|10|9|8|3|0|0|0|0|3|4|3|2|7|6|8|9|6|8|5|7|6|1|0|0|2|1|4|3|0|0|0|0|0|0|0|0|5|3|3|0|0|0|0|0|0|0|0|0|0|0|4|2|0|0|0|0|0|0|0|1|1|0|0|0|0|3|1|0|0|0|0|3|5|10|8|2|1|3|3|4|5|5|4|5|2|0|3|6|4|5|7|8|7|8|11|9|11|12|11|10|5|7|11|11|11|9|6|3|7|9|8|10|20|17|20|15|17|14|11|12|14|15|14|15|14|11|10|11|13|16|16|16|17|13|13|10|17|15|17|17|15|10|9|14|12|15|17|20|26|28|23|25|23|21|18|17|15|21|24|23|22|21|19|21|24|24|19|14|19|20|22|24|25|28|30|31|32|32|28|25|23|21|23|20|17|23|20|19|19|21|17|27|27|24|24|28|28|27|25|20|23|29
4504|30|30|27|25|22|24|26|25|25|27|25|23|18|18|18|20|21|24|27|27|25|26|27|25|29|30|26|22|20|26|28|26|22|20|18|21|23|20|20|26|29|30|30|30|31|29|28|25|31|33|36|39|37|39|37|34|32|33|30|28|29|27|30|29|26|27|28|26|25|23|20|21|25|26|26|27|26|25|24|24|27|29|29|28|29|27|25|24|24|21|27|28|27|27|25|19|21|24|20|22|24|26|26|24|22|25|23|19|17|17|20|17|13|9|6|3|14|18|18|19|17|11|9|13|9|7|8|4|12|15|13|7|2|0|5|10|12|12|9|9|8|3|3|5|8|12|7|10|13|13|15|13|6|10|12|11|8|10|11|14|17|12|11|13|11|10|5|0|0|0|0|4|5|5|1|9|7|9|11|8|8|6|9|7|3|0|1|4|1|6|4|0|0|0|0|0|0|0|0|5|4|5|0|0|0|0|0|0|0|0|0|0|0|5|4|0|0|0|0|0|0|0|3|2|0|0|0|0|3|1|0|0|0|0|4|7|10|10|3|1|3|5|5|6|5|6|4|1|0|2|7|5|7|9|10|10|10|12|11|12|12|11|11|8|10|13|12|10|8|5|3|8|11|9|11|19|18|21|17|19|16|12|13|14|15|15|15|13|10|8|11|11|13|14|13|16|15|15|12|17|17|19|19|17|13|12|16|15|18|20|22|26|28|25|25|23|22|21|19|18|22|24|23|22|23|22|24|26|25|21|17|21|22|24|27|27|30|31|33|33|33|29|27|26|24|25|23|20|26|23|22|22|22|20|29|29|27|26|30|30|29|27|23|26|31
4505|35|35|32|31|29|29|30|28|29|30|31|29|24|24|23|25|26|27|30|31|30|30|32|30|33|34|31|28|26|30|32|30|27|23|22|24|25|23|22|29|31|33|34|33|35|32|31|29|34|38|42|41|42|43|41|36|35|37|33|30|32|30|33|32|29|30|32|29|28|25|21|22|26|27|28|28|28|26|25|26|29|32|31|30|32|28|26|24|25|22|29|30|29|29|26|19|22|25|20|23|24|28|28|25|23|27|26|23|20|18|23|19|16|13|8|5|11|20|20|20|18|12|10|12|9|7|6|4|13|17|13|7|3|0|1|8|10|11|9|10|7|3|2|4|8|13|7|10|14|15|17|14|7|10|14|13|9|11|11|15|19|14|12|16|13|11|8|2|0|0|0|2|5|6|0|11|9|10|13|9|9|7|12|7|5|0|0|4|1|4|7|1|0|0|0|0|0|0|0|3|4|5|0|0|0|0|0|0|0|0|0|0|0|3|5|1|0|0|0|0|0|0|2|3|0|0|0|0|1|0|1|0|0|0|4|9|11|13|5|2|4|6|5|6|5|6|5|3|0|1|9|5|10|11|12|13|12|14|15|13|12|12|13|9|12|15|12|11|8|6|4|9|14|13|14|21|21|23|20|21|20|16|16|17|16|17|18|16|12|11|12|11|12|12|12|16|18|18|16|19|22|22|22|20|18|16|20|19|22|24|25|28|30|28|28|28|26|26|23|22|26|28|26|25|27|27|28|28|29|27|23|25|27|28|30|31|34|34|37|37|37|35|33|31|30|30|28|27|30|28|27|26|26|25|32|34|33|31|34|35|34|33|29|30|35
4506|41|42|39|39|35|32|32|31|30|31|34|32|28|30|28|28|30|28|32|32|33|32|35|33|34|35|34|30|28|30|33|32|28|23|22|24|26|24|21|29|33|34|37|36|35|32|32|31|35|38|45|45|44|45|42|38|35|38|34|33|32|32|34|33|31|33|34|29|30|27|25|26|27|28|29|27|27|26|26|28|30|32|32|31|31|27|25|24|24|24|29|31|30|30|27|23|23|24|21|23|25|27|27|24|22|26|26|24|20|18|22|20|18|15|10|7|7|19|18|19|16|11|9|8|8|7|5|5|12|15|12|6|2|0|0|3|6|12|10|8|5|2|0|1|4|9|4|6|12|14|16|12|7|7|12|12|8|7|8|13|18|14|13|14|11|9|8|2|0|0|0|0|3|4|0|8|9|8|10|7|7|6|11|7|6|0|0|3|0|0|4|0|0|0|0|0|0|0|0|0|2|3|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|6|9|11|5|3|2|4|4|5|3|4|4|3|0|0|7|4|8|10|12|13|13|15|15|14|12|11|12|9|11|14|12|11|8|6|6|10|16|13|14|23|20|25|19|21|21|17|17|18|16|18|20|17|15|14|14|14|13|14|14|16|18|20|17|20|23|22|22|22|19|16|20|19|22|24|26|30|32|28|30|33|32|30|26|24|30|32|31|31|33|31|31|29|32|32|28|28|29|29|31|32|36|38|40|42|43|40|38|35|34|33|30|31|31|32|29|28|28|28|33|38|37|35|37|39|37|38|33|32|37
4507|46|45|42|42|38|35|34|33|32|30|36|35|34|33|31|32|31|29|32|32|33|32|36|32|32|35|33|32|29|28|34|35|30|25|23|24|27|25|20|31|36|37|38|39|35|34|32|32|36|37|46|47|46|46|43|38|34|39|33|34|31|32|34|33|32|33|33|28|30|29|26|25|26|27|27|27|25|26|27|28|27|31|31|30|31|25|24|25|23|25|26|29|30|28|28|25|24|22|23|23|23|24|26|23|18|21|20|21|17|15|17|18|15|12|8|6|3|14|15|14|12|8|7|5|6|3|4|3|7|12|8|4|1|0|0|0|3|10|6|3|1|0|0|0|0|1|1|0|6|10|10|8|4|2|5|8|6|2|2|9|13|12|11|7|7|5|4|0|0|0|0|0|0|0|0|1|6|4|4|3|3|1|6|5|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|8|3|2|0|0|2|2|1|2|1|0|0|0|1|2|4|6|9|10|10|10|11|12|11|8|9|7|6|8|9|9|7|5|5|8|14|10|9|22|18|22|17|20|20|16|15|18|15|16|19|18|16|15|16|15|14|14|13|15|16|19|15|18|19|19|22|22|18|12|17|14|20|22|26|31|34|30|33|35|34|34|31|26|29|33|33|33|35|32|31|28|32|32|28|28|27|28|30|30|34|40|40|43|45|42|38|37|35|33|29|29|29|31|29|26|28|27|31|39|38|35|36|39|38|43|34|32|36
