Product: Daily Heating Degree Days
Regions: CPC::Regions::ClimateDivisions
Weights: N/A
4003|25|21|14|22|24|23|23|22|20|11|2|18|18|14|5|16|22|19|31|44|38|35|31|22|28|27|19|26|26|22|22|21|15|10|10|14|23|32|26|20|18|20|16|23|38|30|24|14|14|21|27|34|28|25|20|17|24|28|26|25|17|14|6|12|11|19|24|17|14|7|12|5|8|11|21|19|16|6|0|0|19|17|15|10|10|2|0|0|0|9|15|18|14|9|4|2|0|0|0|4|18|14|13|13|21|21|17|8|16|14|7|5|10|9|2|5|13|11|6|2|6|6|0|0|0|0|11|11|14|16|11|14|14|6|0|0|0|0|0|4|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|2|5|6|4|0|0|0|0|7|3|5|12|10|7|10|6|2|1|2|0|0|0|5|2|5|12|13|11|1|0|0|0|0|13|9|9|5|3|2|15|14|14|23|17|12|11|8|5|2|0|0|3|12|14|10|10|18|20|20|16|10|8|10|21|18|13|15|16|19|23|29|33|31|27|26|22|22|30|28|19|14|15|12|22|28|29|30|32|31|28|24|19|20|18|28|44|33|24|21|25|18|19
4004|23|17|11|22|21|21|21|20|15|5|3|24|21|13|6|16|20|11|30|41|37|34|30|25|25|22|17|24|25|23|22|18|12|7|7|20|28|29|25|16|14|23|21|24|39|27|20|15|12|22|26|33|28|24|16|17|25|28|24|21|14|8|6|11|10|17|21|14|11|6|12|4|8|12|20|20|14|5|0|0|18|18|12|10|9|0|0|0|1|9|11|13|9|6|4|4|0|0|0|4|16|11|10|16|19|19|14|7|14|14|6|3|8|7|4|5|8|7|1|1|4|3|0|0|0|0|9|9|10|13|8|13|12|2|0|0|0|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|3|4|4|0|0|0|0|6|1|4|11|9|8|11|7|2|1|2|0|0|0|4|2|8|12|12|7|0|0|0|0|0|16|11|12|10|7|8|16|13|13|21|14|9|7|7|3|0|0|0|4|12|13|6|7|16|18|17|11|6|5|9|21|17|10|15|16|18|23|28|31|28|28|23|20|22|27|24|18|12|12|10|25|28|32|32|33|28|27|21|15|18|15|32|41|28|19|18|23|15|22
4101|22|22|23|20|20|24|22|20|17|20|31|24|18|15|20|30|22|26|28|26|26|18|22|22|18|18|16|25|28|27|25|17|12|16|34|40|36|28|22|19|31|34|30|34|32|19|15|13|23|27|32|30|18|11|15|28|33|24|20|12|10|13|15|18|18|18|12|13|7|6|5|2|19|14|22|12|11|6|7|21|25|12|6|6|1|0|1|12|15|9|10|3|2|23|21|12|2|0|0|7|11|1|11|29|27|17|7|20|11|5|4|2|1|1|3|8|1|0|0|2|0|0|0|0|0|0|1|0|8|7|5|4|6|0|0|0|0|0|0|0|0|0|0|0|0|4|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|22|18|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|4|0|3|2|3|4|0|0|0|0|0|0|0|3|0|0|8|13|0|10|10|2|0|0|20|15|20|37|40|33|21|15|7|11|9|6|2|1|5|5|1|0|16|17|15|21|7|19|13|13|6|0|8|12|18|16|8|19|17|22|27|25|29|22|31|32|27|26|20|19|16|14|15|22|29|32|35|34|32|28|22|24|23|18|17|24|30|21|19|18|24|17|29|35
4102|23|16|17|17|16|20|20|19|11|8|27|19|14|10|14|25|23|22|26|23|22|15|18|18|14|13|11|20|25|28|24|15|8|9|27|38|36|28|20|11|28|30|23|31|30|17|11|9|17|25|26|29|19|13|11|20|28|21|17|10|5|8|10|15|14|15|12|13|2|3|0|0|14|13|19|12|8|1|1|17|24|13|4|0|0|0|0|3|10|7|8|4|0|19|22|12|3|0|0|3|7|1|4|24|24|15|5|16|13|2|2|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|2|6|2|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|12|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|2|0|0|0|0|0|0|0|0|0|0|0|0|0|9|0|2|10|0|0|0|14|14|15|31|36|29|18|14|7|9|8|6|2|0|4|4|0|0|6|11|7|16|1|14|10|10|6|0|1|5|14|12|2|14|9|16|24|21|26|20|26|27|24|24|17|15|12|10|8|15|24|27|30|29|28|23|20|18|19|15|14|17|26|18|15|12|19|10|25|32
4103|19|10|13|16|11|14|16|16|4|0|23|20|14|4|0|12|14|10|22|20|22|20|15|17|15|9|12|11|21|24|19|15|6|5|9|30|29|21|16|5|15|24|19|24|25|17|6|2|7|19|19|25|18|13|6|15|22|21|15|8|3|2|4|8|8|11|12|9|1|0|0|0|0|2|11|6|1|0|0|5|17|11|1|0|0|0|0|0|6|5|5|5|3|5|20|11|3|0|0|0|3|3|0|18|18|15|7|8|11|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|4|1|0|3|0|0|0|0|12|8|14|26|22|17|13|9|7|9|6|4|0|0|1|0|0|0|6|1|3|0|6|11|10|7|1|0|0|6|12|2|10|8|9|14|17|23|21|19|24|21|20|14|15|11|8|6|7|19|23|25|26|25|21|18|12|17|12|10|5|24|19|13|7|13|5|10|27
4104|20|12|8|15|11|10|14|16|8|0|14|23|15|7|0|1|7|2|18|20|23|23|17|17|16|11|12|12|19|18|16|15|8|7|0|17|25|18|14|7|2|17|17|20|22|17|8|1|0|16|19|23|20|14|6|12|19|23|16|9|6|0|0|3|4|9|14|9|6|0|0|0|0|0|0|4|0|0|0|0|13|8|0|0|0|0|0|0|3|3|2|6|3|0|12|5|0|0|0|0|1|2|0|11|11|12|7|4|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|4|0|0|0|0|0|0|9|7|2|10|12|17|12|10|7|10|8|7|2|1|0|0|0|0|0|0|0|0|0|12|10|8|5|1|0|0|8|4|5|8|6|8|14|20|22|20|20|19|19|15|16|12|9|8|7|11|17|22|26|24|23|20|13|11|12|11|4|23|21|15|8|7|5|2|16
4105|23|19|21|20|15|15|21|17|10|15|22|18|13|10|10|16|16|18|23|22|20|15|17|18|14|13|12|17|22|25|25|20|15|11|14|36|30|17|14|10|14|23|25|23|21|15|10|6|11|20|24|26|16|11|10|20|30|24|16|9|7|8|13|19|15|15|9|8|7|5|2|1|4|3|7|4|4|5|6|10|17|9|3|1|0|0|0|11|10|5|6|2|0|7|12|4|2|0|0|0|1|0|4|11|15|11|4|6|3|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|12|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|0|0|0|0|3|7|0|16|35|26|17|12|6|6|8|6|2|1|4|3|1|0|10|11|7|10|6|12|9|9|7|2|2|6|9|7|5|14|10|13|17|20|24|19|26|31|28|28|21|19|16|13|10|12|17|22|27|25|26|23|18|20|20|17|15|14|29|24|18|13|14|10|23|33
4106|20|11|14|15|12|12|17|18|6|1|17|15|12|2|3|9|16|12|21|20|18|13|12|16|15|7|8|13|19|25|20|14|11|9|10|31|28|19|14|6|11|25|17|21|22|16|6|2|9|20|20|23|17|11|6|16|24|22|16|10|3|4|4|10|9|11|10|8|3|0|0|0|0|0|7|2|0|0|0|7|18|10|1|0|0|0|0|0|8|3|3|2|0|2|18|10|4|0|0|0|0|0|0|15|16|12|7|8|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|0|0|0|0|0|0|0|7|0|10|30|21|15|12|7|6|9|7|5|1|2|2|0|0|0|6|2|3|0|6|10|9|8|3|0|2|4|6|0|8|7|10|14|19|22|21|21|25|23|24|17|15|12|10|9|7|16|15|25|21|23|21|19|12|16|14|13|7|23|18|15|9|11|3|11|30
4107|13|7|8|10|8|6|9|12|0|0|9|13|9|0|0|0|0|0|14|15|14|11|6|11|11|0|8|3|12|17|12|10|7|4|0|19|20|12|8|0|0|16|14|16|18|13|3|0|0|12|16|18|14|5|0|7|15|20|12|8|1|0|0|0|3|6|9|4|0|0|0|0|0|0|0|0|0|0|0|0|11|3|0|0|0|0|0|0|0|0|0|0|0|0|10|5|0|0|0|0|0|0|0|7|7|8|3|0|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|15|13|11|8|6|2|4|5|2|0|0|0|0|0|0|0|0|0|0|0|5|5|4|0|0|0|0|2|0|0|1|0|4|10|15|18|11|17|18|20|13|11|8|5|6|1|6|2|20|16|18|18|15|3|10|9|7|0|17|13|13|5|1|0|0|19
4108|11|5|4|10|8|5|9|13|0|0|4|16|7|0|0|0|0|0|13|15|16|12|6|11|11|1|8|5|13|14|11|12|6|3|0|10|20|13|6|0|0|10|10|14|17|11|1|0|0|7|15|17|15|7|0|4|13|20|11|8|2|0|0|0|2|5|12|5|0|0|0|0|0|0|0|0|0|0|0|0|6|0|0|0|0|0|0|0|0|0|0|2|0|0|4|0|0|0|0|0|0|0|0|4|6|7|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|3|0|0|2|9|11|8|6|2|5|6|3|0|0|0|0|0|0|0|0|0|0|0|6|5|4|0|0|0|0|1|0|0|0|0|1|7|16|17|8|15|17|19|11|12|9|5|5|1|2|1|20|17|18|20|15|4|8|9|8|0|16|14|12|6|1|0|0|7
4109|14|6|6|10|8|6|8|10|1|0|6|10|7|0|0|0|0|0|11|13|13|10|4|9|10|0|3|1|9|16|12|10|8|4|0|14|17|9|5|0|0|11|12|12|15|10|2|0|0|12|15|15|13|3|0|2|12|18|11|7|0|0|0|0|3|5|6|2|0|0|0|0|0|0|0|0|0|0|0|0|10|4|0|0|0|0|0|0|0|0|0|0|0|0|5|5|0|0|0|0|0|0|0|1|4|5|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|14|11|8|7|4|1|2|3|1|0|0|0|0|0|0|0|0|0|0|0|0|2|1|0|0|0|0|0|0|0|0|0|1|4|13|16|10|15|16|17|12|11|8|6|4|0|2|0|17|13|15|16|11|0|7|7|5|0|14|14|12|5|0|0|0|18
4110|6|3|1|6|7|4|5|6|0|0|0|4|0|0|0|0|0|0|5|7|8|2|0|4|3|0|0|0|6|8|7|6|5|2|0|4|11|6|1|0|0|0|11|6|10|2|0|0|0|4|10|13|10|2|0|0|5|15|10|7|0|0|0|0|0|3|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|2|7|3|5|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|9|12|5|10|11|14|8|9|8|5|3|0|0|0|13|6|10|12|7|0|2|3|1|0|8|13|10|3|0|0|0|9
4201|32|31|31|29|33|33|31|30|32|38|37|36|31|30|37|32|31|35|36|35|29|27|26|28|28|27|28|31|33|33|32|27|24|43|49|46|35|25|24|35|37|38|36|32|29|31|28|31|39|40|38|35|32|28|33|37|33|30|26|24|31|34|31|24|20|18|17|21|24|23|20|20|27|24|19|20|20|27|28|28|27|25|25|22|25|31|34|31|27|22|17|21|32|30|26|20|17|18|16|19|19|17|24|30|29|23|25|25|21|19|18|15|13|13|16|12|7|5|7|3|1|7|7|9|14|12|7|15|12|8|4|2|4|10|11|10|10|3|0|8|18|12|11|20|17|11|3|0|0|0|0|0|0|0|0|0|0|0|13|19|14|5|0|0|0|5|1|2|10|10|5|0|0|0|0|0|0|0|0|0|11|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|5|0|0|0|0|0|0|14|17|13|6|2|0|0|0|0|0|0|0|4|1|0|0|0|0|1|9|11|8|5|3|4|3|2|2|2|2|2|2|3|12|11|8|8|16|16|11|7|7|8|8|19|26|19|28|39|34|25|21|17|17|15|14|11|9|9|11|13|32|37|36|34|36|32|31|25|19|17|16|20|29|31|32|33|33|32|37|38|36|35|32|36|38|39|38|36|33|33|33|32|35|37|40|45|42|39|36|35|34|35|31|25|27|40|42|38|34|35|40|40|44|42
4202|29|26|25|23|22|24|23|21|23|29|29|28|26|24|24|21|22|24|22|20|19|21|20|19|18|19|19|23|26|24|23|19|16|26|39|37|29|21|19|25|23|27|26|24|22|21|19|17|23|24|23|19|19|20|22|26|24|20|17|17|17|23|20|16|12|10|10|13|15|15|11|11|21|18|14|14|17|24|23|23|21|19|21|17|15|19|25|23|21|17|13|11|14|17|14|10|11|10|10|19|16|14|13|16|19|15|11|9|11|10|8|9|6|3|3|1|0|0|0|0|0|0|0|0|1|0|0|0|0|0|0|0|0|2|1|0|0|0|0|2|10|5|0|5|5|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|6|3|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|1|0|0|0|0|0|1|7|6|7|29|24|15|9|7|6|4|4|0|2|1|1|6|27|29|29|25|22|20|20|16|11|10|6|9|15|14|16|21|24|24|28|28|28|25|23|25|29|28|27|24|22|20|20|20|21|26|29|35|31|30|29|28|25|27|24|20|19|31|33|29|26|28|30|29|32|34
4203|35|33|32|33|37|34|31|33|34|40|39|37|34|31|39|34|30|39|40|39|31|29|28|32|29|29|30|32|33|33|35|29|26|42|48|48|39|28|25|35|39|41|38|33|30|34|31|33|40|42|40|37|32|28|33|38|35|31|27|25|32|34|32|26|21|18|17|22|23|22|21|22|28|23|17|19|19|25|26|25|27|24|24|21|26|31|34|30|27|23|16|21|32|31|26|19|16|16|15|16|18|18|26|32|31|26|27|26|22|20|17|15|15|16|17|15|9|7|9|5|3|10|8|9|15|14|9|18|14|10|6|3|4|10|12|11|11|4|0|4|16|12|11|21|18|13|5|0|0|0|0|0|0|0|0|0|0|0|13|20|15|7|0|0|0|6|2|4|13|12|6|2|0|0|0|0|0|0|0|0|12|10|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|7|1|0|0|0|0|0|15|16|12|7|3|0|0|0|0|0|0|2|5|2|1|0|0|1|4|11|12|9|7|5|6|5|4|4|5|5|4|3|3|14|14|11|12|19|19|14|10|10|10|10|21|28|22|31|40|35|28|23|19|20|17|16|13|11|11|12|12|30|36|36|35|35|32|34|27|22|17|18|22|28|31|34|34|34|32|37|38|36|35|33|36|38|39|39|37|34|34|35|34|37|40|42|45|44|41|36|37|35|36|35|28|30|41|43|40|37|35|41|42|45|42
4204|38|35|35|33|34|36|35|33|35|40|39|38|32|32|36|31|31|36|35|34|29|29|30|31|31|29|32|34|38|37|34|29|27|41|51|49|40|28|26|37|37|40|39|33|32|31|28|29|37|38|38|35|33|30|34|39|36|32|28|28|28|33|32|28|25|22|21|24|25|25|21|21|29|26|23|23|24|29|29|31|31|28|30|25|24|30|36|34|32|26|21|19|29|31|27|22|19|19|19|24|22|21|24|31|32|27|26|24|24|21|21|20|17|16|16|14|11|7|8|5|3|5|8|9|14|12|9|13|13|10|6|7|7|10|10|10|9|5|3|7|19|15|13|17|18|13|7|0|0|0|0|0|0|0|0|0|0|4|12|19|16|9|2|0|0|5|0|0|5|9|6|1|0|0|0|0|0|0|0|0|6|9|2|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|3|0|0|0|0|0|0|7|19|17|10|7|2|0|0|0|0|0|0|1|1|2|0|0|0|0|6|12|9|6|5|4|5|4|3|3|4|5|3|5|10|11|9|6|12|14|11|9|7|9|8|11|19|17|20|42|37|28|21|19|17|16|14|12|12|12|14|15|35|39|40|36|35|31|32|26|22|20|16|18|25|26|28|30|34|33|39|39|36|35|32|36|41|39|36|32|30|30|29|29|32|37|40|45|47|41|39|40|37|37|34|30|29|43|42|38|34|39|40|41|44|45
4205|41|39|38|38|43|40|37|39|40|45|44|44|41|38|44|41|34|43|43|45|37|34|33|38|36|33|35|37|38|39|41|35|33|44|55|54|43|33|30|42|47|48|46|39|37|40|36|38|47|49|49|45|40|36|41|44|43|39|33|32|36|40|37|33|29|26|25|28|29|27|27|27|34|29|24|24|24|29|30|31|33|31|29|27|29|34|39|36|33|28|24|22|37|37|31|26|22|21|19|19|21|22|31|38|36|32|33|31|27|25|22|20|20|20|21|19|15|12|14|10|9|14|14|15|19|18|14|21|19|17|13|10|10|15|16|14|16|9|5|7|19|17|15|22|22|17|11|4|2|0|0|0|0|1|0|1|0|8|17|23|19|12|6|0|1|8|4|5|14|14|10|6|1|0|0|0|0|0|0|0|11|13|6|1|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|8|10|6|1|0|0|0|0|16|20|20|13|9|6|4|3|3|3|3|7|9|7|7|4|3|5|8|14|18|13|11|9|10|10|9|9|9|10|10|8|8|19|18|15|16|22|21|18|13|13|14|13|22|32|27|35|44|38|32|26|23|23|20|19|17|16|16|18|18|33|38|40|39|40|37|40|33|26|24|23|26|32|34|37|37|37|37|41|41|39|38|38|42|43|43|41|37|36|36|35|35|39|43|46|50|49|46|43|42|39|41|40|32|35|46|46|43|41|39|47|46|50|47
4206|48|44|46|45|47|45|46|46|44|47|50|49|44|44|46|45|39|44|46|48|42|35|36|39|38|37|36|39|41|40|40|38|36|41|56|54|45|35|30|40|45|46|45|41|36|36|33|35|44|45|47|44|39|34|38|44|43|38|32|29|30|34|33|30|27|23|23|26|27|24|24|22|30|28|23|22|22|25|30|31|32|30|29|26|24|27|36|36|34|27|23|18|31|36|30|25|19|18|17|16|18|18|27|36|36|31|31|30|26|23|20|18|17|16|19|16|15|9|9|8|6|5|13|10|16|15|11|14|16|15|11|9|7|10|10|10|12|6|3|2|14|15|12|15|18|14|9|2|0|0|0|0|0|0|0|0|0|8|12|21|17|11|4|0|0|1|0|0|4|10|7|3|0|0|0|0|0|0|0|0|2|10|4|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|7|3|0|0|0|0|0|14|22|22|15|10|5|2|1|1|0|0|1|4|3|5|2|1|0|0|9|17|12|8|8|8|8|6|5|6|7|7|5|4|14|16|12|10|18|18|15|10|10|10|9|13|31|25|30|46|42|36|27|23|19|17|17|15|14|14|17|17|33|37|41|41|38|38|39|33|26|24|22|21|27|29|34|35|34|35|39|41|39|38|37|40|44|44|41|37|35|34|34|34|37|39|45|50|51|46|44|46|42|41|40|36|37|47|46|44|42|41|47|43|50|48
